Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
6	4	1	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1306-1513-1313-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:41:57.853+02:00	
6	4	1	0	4	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1306-1513-1313-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:41:58.243+02:00	
6	4	2	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1306-1513-1314-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:41:58.507+02:00	
6	4	2	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1306-1513-1314-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:41:58.867+02:00	
6	4	2	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1306-1513-1314-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:41:59.287+02:00	
6	4	2	0	4	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1306-1513-1314-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:41:59.677+02:00	
6	4	3	0	4	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1306-1513-1315-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:41:59.943+02:00	
6	4	3	0	4	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1306-1513-1315-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:42:00.300+02:00	
6	4	3	0	4	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1306-1513-1315-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:42:00.707+02:00	
6	4	3	0	4	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/34-1306-1513-1315-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.000645814	2023-05-29T13:42:01.097+02:00	
6	4	1	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1306-1513-1313-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:42:01.720+02:00	
6	4	1	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1306-1513-1313-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:42:02.080+02:00	
6	4	1	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1306-1513-1313-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:42:02.500+02:00	
6	4	1	0	5	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1306-1513-1313-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:42:02.877+02:00	
6	4	2	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1306-1513-1314-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:42:03.140+02:00	
6	4	2	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1306-1513-1314-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:42:03.483+02:00	
6	4	2	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1306-1513-1314-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:42:03.903+02:00	
6	4	2	0	5	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1306-1513-1314-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:42:04.280+02:00	
6	4	3	0	5	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1306-1513-1315-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:42:04.543+02:00	
6	4	3	0	5	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1306-1513-1315-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:42:04.887+02:00	
6	4	3	0	5	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1306-1513-1315-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:42:05.293+02:00	
6	4	3	0	5	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/35-1306-1513-1315-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0	2023-05-29T13:42:05.683+02:00	
6	4	1	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1306-1513-1313-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:42:06.493+02:00	
6	4	1	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1306-1513-1313-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:42:06.837+02:00	
6	4	1	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1306-1513-1313-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:42:07.257+02:00	
6	4	1	0	6	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1306-1513-1313-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:42:07.633+02:00	
6	4	2	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1306-1513-1314-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:42:07.897+02:00	
6	4	2	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1306-1513-1314-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:42:08.240+02:00	
6	4	2	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1306-1513-1314-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:42:08.663+02:00	
6	4	2	0	6	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1306-1513-1314-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:42:09.053+02:00	
6	4	3	0	6	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1306-1513-1315-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:42:09.303+02:00	
6	4	3	0	6	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1306-1513-1315-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:42:09.660+02:00	
6	4	3	0	6	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1306-1513-1315-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:42:10.083+02:00	
6	4	3	0	6	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/32-1306-1513-1315-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0	2023-05-29T13:42:10.473+02:00	
6	4	1	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1306-1513-1313-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:42:11.080+02:00	
6	4	1	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1306-1513-1313-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:42:11.440+02:00	
6	4	1	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1306-1513-1313-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:42:11.847+02:00	
6	4	1	0	7	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1306-1513-1313-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:42:12.237+02:00	
6	4	2	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1306-1513-1314-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:42:12.483+02:00	
6	4	2	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1306-1513-1314-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:42:12.827+02:00	
6	4	2	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1306-1513-1314-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:42:13.233+02:00	
6	4	2	0	7	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1306-1513-1314-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:42:13.623+02:00	
6	4	3	0	7	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1306-1513-1315-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:42:13.873+02:00	
6	4	3	0	7	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1306-1513-1315-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:42:14.233+02:00	
6	4	3	0	7	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1306-1513-1315-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:42:14.653+02:00	
6	4	3	0	7	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/33-1306-1513-1315-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.000645814	2023-05-29T13:42:15.043+02:00	
6	4	1	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1306-1513-1313-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:42:15.683+02:00	
6	4	1	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1306-1513-1313-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:42:16.027+02:00	
6	4	1	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1306-1513-1313-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:42:16.447+02:00	
6	4	1	0	8	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1306-1513-1313-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:42:16.837+02:00	
6	4	2	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1306-1513-1314-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:42:17.103+02:00	
6	4	2	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1306-1513-1314-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:42:17.447+02:00	
6	4	2	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1306-1513-1314-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:42:17.867+02:00	
6	4	2	0	8	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1306-1513-1314-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:42:18.257+02:00	
6	4	3	0	8	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1306-1513-1315-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:42:18.507+02:00	
6	4	3	0	8	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1306-1513-1315-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:42:18.850+02:00	
6	4	3	0	8	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1306-1513-1315-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:42:19.270+02:00	
6	4	3	0	8	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/46-1306-1513-1315-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.000645814	2023-05-29T13:42:19.660+02:00	
6	4	1	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1306-1513-1313-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:42:20.283+02:00	
6	4	1	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1306-1513-1313-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:42:20.627+02:00	
6	4	1	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1306-1513-1313-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:42:21.050+02:00	
6	4	1	0	9	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1306-1513-1313-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:42:21.423+02:00	
6	4	2	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1306-1513-1314-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:42:21.687+02:00	
6	4	2	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1306-1513-1314-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:42:22.033+02:00	
6	4	2	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1306-1513-1314-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:42:22.453+02:00	
6	4	2	0	9	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1306-1513-1314-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:42:22.843+02:00	
6	4	3	0	9	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1306-1513-1315-12-1410-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:42:23.107+02:00	
6	4	3	0	9	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1306-1513-1315-12-1410-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:42:23.450+02:00	
6	4	3	0	9	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1306-1513-1315-12-1410-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:42:23.873+02:00	
6	4	3	0	9	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/47-1306-1513-1315-12-1410-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.000645814	2023-05-29T13:42:24.263+02:00	
7	2	1	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/39-1308-1513-1313-12-1411-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:38:12.867+02:00	
7	2	1	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/39-1308-1513-1313-12-1411-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:38:13.210+02:00	
7	2	1	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/39-1308-1513-1313-12-1411-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:38:13.633+02:00	
7	2	1	0	1	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/39-1308-1513-1313-12-1411-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:38:14.023+02:00	
7	2	2	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/39-1308-1513-1314-12-1411-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:38:14.287+02:00	
7	2	2	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/39-1308-1513-1314-12-1411-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:38:14.617+02:00	
7	2	2	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/39-1308-1513-1314-12-1411-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:38:15.037+02:00	
7	2	2	0	1	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/39-1308-1513-1314-12-1411-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:38:15.427+02:00	
7	2	3	0	1	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/39-1308-1513-1315-12-1411-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:38:15.693+02:00	
7	2	3	0	1	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/39-1308-1513-1315-12-1411-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:38:16.037+02:00	
7	2	3	0	1	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/39-1308-1513-1315-12-1411-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:38:16.457+02:00	
7	2	3	0	1	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/39-1308-1513-1315-12-1411-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-05-29T13:38:16.847+02:00	
7	2	1	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/36-1308-1513-1313-12-1411-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:38:17.643+02:00	
7	2	1	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/36-1308-1513-1313-12-1411-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:38:17.987+02:00	
7	2	1	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/36-1308-1513-1313-12-1411-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:38:18.407+02:00	
7	2	1	0	2	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/36-1308-1513-1313-12-1411-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:38:18.797+02:00	
7	2	2	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/36-1308-1513-1314-12-1411-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:38:19.047+02:00	
7	2	2	0	2	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/36-1308-1513-1314-12-1411-413-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:38:19.390+02:00	
7	2	2	0	2	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/36-1308-1513-1314-12-1411-412-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:38:19.827+02:00	
7	2	2	0	2	4	Alexa 647	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/36-1308-1513-1314-12-1411-411-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:38:20.217+02:00	
7	2	3	0	2	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/eccda938-8dcb-4f80-91fc-50d701f9c458/36-1308-1513-1315-12-1411-414-8.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.000645814	2023-05-29T13:38:20.480+02:00	
