Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
2	3	2	0	11	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/7-708-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T13:22:18.570+01:00	
2	3	2	0	11	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/7-708-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T13:22:18.930+01:00	
2	3	2	0	11	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/7-708-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T13:22:19.320+01:00	
2	3	3	0	11	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/7-708-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T13:22:19.617+01:00	
2	3	3	0	11	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/7-708-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T13:22:19.960+01:00	
2	3	3	0	11	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/7-708-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.001291628	0.001937443	2023-03-03T13:22:20.380+01:00	
2	3	1	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/0-708-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T13:22:21.300+01:00	
2	3	1	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/0-708-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T13:22:21.643+01:00	
2	3	1	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/0-708-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T13:22:22.050+01:00	
2	3	2	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/0-708-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T13:22:22.330+01:00	
2	3	2	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/0-708-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T13:22:22.690+01:00	
2	3	2	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/0-708-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T13:22:23.093+01:00	
2	3	3	0	12	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/0-708-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T13:22:23.390+01:00	
2	3	3	0	12	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/0-708-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T13:22:23.733+01:00	
2	3	3	0	12	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/0-708-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000968721	0.001937443	2023-03-03T13:22:24.157+01:00	
2	3	1	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/1-708-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T13:22:25.200+01:00	
2	3	1	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/1-708-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T13:22:25.543+01:00	
2	3	1	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/1-708-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T13:22:25.950+01:00	
2	3	2	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/1-708-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T13:22:26.230+01:00	
2	3	2	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/1-708-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T13:22:26.590+01:00	
2	3	2	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/1-708-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T13:22:26.993+01:00	
2	3	3	0	13	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/1-708-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T13:22:27.277+01:00	
2	3	3	0	13	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/1-708-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T13:22:27.633+01:00	
2	3	3	0	13	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/1-708-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000645814	0.001937443	2023-03-03T13:22:28.057+01:00	
2	3	1	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/2-708-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T13:22:28.757+01:00	
2	3	1	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/2-708-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T13:22:29.117+01:00	
2	3	1	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/2-708-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T13:22:29.523+01:00	
2	3	2	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/2-708-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T13:22:29.817+01:00	
2	3	2	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/2-708-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T13:22:30.177+01:00	
2	3	2	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/2-708-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T13:22:30.583+01:00	
2	3	3	0	14	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/2-708-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T13:22:30.863+01:00	
2	3	3	0	14	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/2-708-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T13:22:31.223+01:00	
2	3	3	0	14	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/2-708-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0.000322907	0.001937443	2023-03-03T13:22:31.627+01:00	
2	3	1	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/3-708-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T13:22:32.563+01:00	
2	3	1	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/3-708-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T13:22:32.907+01:00	
2	3	1	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/3-708-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T13:22:33.327+01:00	
2	3	2	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/3-708-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T13:22:33.610+01:00	
2	3	2	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/3-708-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T13:22:33.967+01:00	
2	3	2	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/3-708-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T13:22:34.357+01:00	
2	3	3	0	15	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/3-708-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T13:22:34.653+01:00	
2	3	3	0	15	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/3-708-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T13:22:35.013+01:00	
2	3	3	0	15	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/3-708-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	0	0.001937443	2023-03-03T13:22:35.433+01:00	
2	3	1	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/28-708-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T13:22:36.230+01:00	
2	3	1	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/28-708-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T13:22:36.587+01:00	
2	3	1	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/28-708-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T13:22:36.993+01:00	
2	3	2	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/28-708-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T13:22:37.290+01:00	
2	3	2	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/28-708-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T13:22:37.633+01:00	
2	3	2	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/28-708-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T13:22:38.040+01:00	
2	3	3	0	16	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/28-708-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T13:22:38.320+01:00	
2	3	3	0	16	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/28-708-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T13:22:38.680+01:00	
2	3	3	0	16	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/28-708-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000322907	0.001937443	2023-03-03T13:22:39.070+01:00	
2	3	1	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/29-708-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T13:22:40.160+01:00	
2	3	1	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/29-708-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T13:22:40.520+01:00	
2	3	1	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/29-708-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T13:22:40.927+01:00	
2	3	2	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/29-708-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T13:22:41.223+01:00	
2	3	2	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/29-708-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T13:22:41.567+01:00	
2	3	2	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/29-708-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T13:22:41.970+01:00	
2	3	3	0	17	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/29-708-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T13:22:42.267+01:00	
2	3	3	0	17	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/29-708-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T13:22:42.627+01:00	
2	3	3	0	17	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/29-708-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000645814	0.001937443	2023-03-03T13:22:43.030+01:00	
2	3	1	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/30-708-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T13:22:43.750+01:00	
2	3	1	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/30-708-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T13:22:44.107+01:00	
2	3	1	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/30-708-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T13:22:44.530+01:00	
2	3	2	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/30-708-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T13:22:44.810+01:00	
2	3	2	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/30-708-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T13:22:45.153+01:00	
2	3	2	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/30-708-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T13:22:45.573+01:00	
2	3	3	0	18	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/30-708-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T13:22:45.870+01:00	
2	3	3	0	18	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/30-708-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T13:22:46.230+01:00	
2	3	3	0	18	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/30-708-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001937443	2023-03-03T13:22:46.620+01:00	
2	3	1	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/31-708-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T13:22:47.367+01:00	
2	3	1	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/31-708-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T13:22:47.710+01:00	
2	3	1	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/31-708-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T13:22:48.133+01:00	
2	3	2	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/31-708-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T13:22:48.430+01:00	
2	3	2	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/31-708-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T13:22:48.773+01:00	
2	3	2	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/31-708-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T13:22:49.177+01:00	
2	3	3	0	19	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/31-708-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T13:22:49.473+01:00	
2	3	3	0	19	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/31-708-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T13:22:49.833+01:00	
2	3	3	0	19	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/31-708-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001937443	2023-03-03T13:22:50.240+01:00	
2	3	1	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/24-708-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T13:22:50.893+01:00	
2	3	1	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/24-708-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T13:22:51.237+01:00	
2	3	1	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/24-708-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T13:22:51.643+01:00	
2	3	2	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/24-708-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T13:22:51.940+01:00	
2	3	2	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/24-708-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T13:22:52.283+01:00	
2	3	2	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/24-708-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T13:22:52.687+01:00	
2	3	3	0	20	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/24-708-12-315-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T13:22:52.983+01:00	
2	3	3	0	20	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/24-708-12-315-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T13:22:53.343+01:00	
2	3	3	0	20	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/24-708-12-315-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.001291628	0.001614535	2023-03-03T13:22:53.763+01:00	
2	3	1	0	21	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/25-708-12-313-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T13:22:54.717+01:00	
2	3	1	0	21	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/25-708-12-313-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T13:22:55.077+01:00	
2	3	1	0	21	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/25-708-12-313-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T13:22:55.480+01:00	
2	3	2	0	21	1	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/25-708-12-314-69-51-411-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T13:22:55.777+01:00	
2	3	2	0	21	2	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/25-708-12-314-69-51-408-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T13:22:56.137+01:00	
2	3	2	0	21	3	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/49c7be12-63c7-4af3-8713-4686606617a2/25-708-12-314-69-51-409-39.tiff	2.98988040478381E-07	2.98988040478381E-07	1080	1080	-0.000968721	0.001614535	2023-03-03T13:22:56.540+01:00	
