Row	Column	Plane	Timepoint	Field	Channel ID	Channel Name	Channel Type	URL	ImageResolutionX [m]	ImageResolutionY [m]	ImageSizeX	ImageSizeY	PositionX [m]	PositionY [m]	Time Stamp	
3	11	1	0	22	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/102-805-123-100-133-912-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-06-27T08:29:03.903+02:00	
3	11	1	0	22	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/102-805-123-100-133-912-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-06-27T08:29:04.187+02:00	
3	11	2	0	22	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/102-805-123-103-133-912-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-06-27T08:29:04.653+02:00	
3	11	2	0	22	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/102-805-123-103-133-912-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-06-27T08:29:05.137+02:00	
3	11	2	0	22	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/102-805-123-103-133-912-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-06-27T08:29:05.417+02:00	
3	11	3	0	22	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/102-805-123-102-133-912-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-06-27T08:29:05.887+02:00	
3	11	3	0	22	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/102-805-123-102-133-912-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-06-27T08:29:06.383+02:00	
3	11	3	0	22	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/102-805-123-102-133-912-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	-0.001291628	2023-06-27T08:29:06.667+02:00	
3	11	1	0	23	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/103-805-123-100-133-912-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-06-27T08:29:07.740+02:00	
3	11	1	0	23	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/103-805-123-100-133-912-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-06-27T08:29:08.240+02:00	
3	11	1	0	23	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/103-805-123-100-133-912-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-06-27T08:29:08.520+02:00	
3	11	2	0	23	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/103-805-123-103-133-912-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-06-27T08:29:08.973+02:00	
3	11	2	0	23	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/103-805-123-103-133-912-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-06-27T08:29:09.473+02:00	
3	11	2	0	23	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/103-805-123-103-133-912-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-06-27T08:29:09.753+02:00	
3	11	3	0	23	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/103-805-123-102-133-912-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-06-27T08:29:10.207+02:00	
3	11	3	0	23	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/103-805-123-102-133-912-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-06-27T08:29:10.707+02:00	
3	11	3	0	23	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/103-805-123-102-133-912-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	-0.001291628	2023-06-27T08:29:10.987+02:00	
3	11	1	0	24	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/104-805-123-100-133-912-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-06-27T08:29:12.140+02:00	
3	11	1	0	24	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/104-805-123-100-133-912-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-06-27T08:29:12.640+02:00	
3	11	1	0	24	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/104-805-123-100-133-912-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-06-27T08:29:12.920+02:00	
3	11	2	0	24	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/104-805-123-103-133-912-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-06-27T08:29:13.373+02:00	
3	11	2	0	24	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/104-805-123-103-133-912-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-06-27T08:29:13.887+02:00	
3	11	2	0	24	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/104-805-123-103-133-912-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-06-27T08:29:14.170+02:00	
3	11	3	0	24	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/104-805-123-102-133-912-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-06-27T08:29:14.620+02:00	
3	11	3	0	24	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/104-805-123-102-133-912-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-06-27T08:29:15.137+02:00	
3	11	3	0	24	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/104-805-123-102-133-912-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	-0.001291628	2023-06-27T08:29:15.400+02:00	
3	11	1	0	25	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/105-805-123-100-133-912-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-06-27T08:29:16.757+02:00	
3	11	1	0	25	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/105-805-123-100-133-912-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-06-27T08:29:17.257+02:00	
3	11	1	0	25	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/105-805-123-100-133-912-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-06-27T08:29:17.537+02:00	
3	11	2	0	25	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/105-805-123-103-133-912-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-06-27T08:29:18.007+02:00	
3	11	2	0	25	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/105-805-123-103-133-912-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-06-27T08:29:18.507+02:00	
3	11	2	0	25	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/105-805-123-103-133-912-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-06-27T08:29:18.787+02:00	
3	11	3	0	25	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/105-805-123-102-133-912-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-06-27T08:29:19.240+02:00	
3	11	3	0	25	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/105-805-123-102-133-912-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-06-27T08:29:19.737+02:00	
3	11	3	0	25	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/105-805-123-102-133-912-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	-0.001291628	2023-06-27T08:29:20.020+02:00	
5	4	1	0	1	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/113-810-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-06-27T07:47:36.603+02:00	
5	4	1	0	1	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/113-810-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-06-27T07:47:37.120+02:00	
5	4	1	0	1	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/113-810-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-06-27T07:47:37.383+02:00	
5	4	2	0	1	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/113-810-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-06-27T07:47:37.837+02:00	
5	4	2	0	1	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/113-810-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-06-27T07:47:38.337+02:00	
5	4	2	0	1	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/113-810-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-06-27T07:47:38.617+02:00	
5	4	3	0	1	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/113-810-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-06-27T07:47:39.070+02:00	
5	4	3	0	1	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/113-810-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-06-27T07:47:39.567+02:00	
5	4	3	0	1	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/113-810-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0	2023-06-27T07:47:39.850+02:00	
5	4	1	0	2	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/114-810-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-06-27T07:47:41.113+02:00	
5	4	1	0	2	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/114-810-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-06-27T07:47:41.613+02:00	
5	4	1	0	2	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/114-810-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-06-27T07:47:41.893+02:00	
5	4	2	0	2	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/114-810-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-06-27T07:47:42.347+02:00	
5	4	2	0	2	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/114-810-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-06-27T07:47:42.860+02:00	
5	4	2	0	2	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/114-810-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-06-27T07:47:43.140+02:00	
5	4	3	0	2	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/114-810-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-06-27T07:47:43.593+02:00	
5	4	3	0	2	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/114-810-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-06-27T07:47:44.093+02:00	
5	4	3	0	2	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/114-810-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.001291628	0.001291628	2023-06-27T07:47:44.373+02:00	
5	4	1	0	3	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-810-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T07:47:45.417+02:00	
5	4	1	0	3	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-810-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T07:47:45.917+02:00	
5	4	1	0	3	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-810-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T07:47:46.197+02:00	
5	4	2	0	3	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-810-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T07:47:46.650+02:00	
5	4	2	0	3	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-810-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T07:47:47.167+02:00	
5	4	2	0	3	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-810-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T07:47:47.447+02:00	
5	4	3	0	3	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-810-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T07:47:47.900+02:00	
5	4	3	0	3	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-810-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T07:47:48.397+02:00	
5	4	3	0	3	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/115-810-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	-0.000645814	0.001291628	2023-06-27T07:47:48.680+02:00	
5	4	1	0	4	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-810-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T07:47:49.787+02:00	
5	4	1	0	4	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-810-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T07:47:50.287+02:00	
5	4	1	0	4	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-810-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T07:47:50.567+02:00	
5	4	2	0	4	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-810-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T07:47:51.020+02:00	
5	4	2	0	4	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-810-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T07:47:51.517+02:00	
5	4	2	0	4	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-810-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T07:47:51.783+02:00	
5	4	3	0	4	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-810-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T07:47:52.250+02:00	
5	4	3	0	4	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-810-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T07:47:52.750+02:00	
5	4	3	0	4	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/116-810-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0	0.001291628	2023-06-27T07:47:53.030+02:00	
5	4	1	0	5	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-810-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T07:47:54.013+02:00	
5	4	1	0	5	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-810-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T07:47:54.513+02:00	
5	4	1	0	5	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-810-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T07:47:54.793+02:00	
5	4	2	0	5	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-810-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T07:47:55.263+02:00	
5	4	2	0	5	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-810-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T07:47:55.760+02:00	
5	4	2	0	5	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-810-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T07:47:56.043+02:00	
5	4	3	0	5	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-810-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T07:47:56.493+02:00	
5	4	3	0	5	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-810-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T07:47:56.993+02:00	
5	4	3	0	5	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/117-810-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.000645814	0.001291628	2023-06-27T07:47:57.273+02:00	
5	4	1	0	6	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-810-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T07:47:58.320+02:00	
5	4	1	0	6	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-810-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T07:47:58.820+02:00	
5	4	1	0	6	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-810-123-100-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T07:47:59.100+02:00	
5	4	2	0	6	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-810-123-103-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T07:47:59.567+02:00	
5	4	2	0	6	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-810-123-103-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T07:48:00.050+02:00	
5	4	2	0	6	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-810-123-103-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T07:48:00.333+02:00	
5	4	3	0	6	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-810-123-102-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T07:48:00.783+02:00	
5	4	3	0	6	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-810-123-102-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T07:48:01.283+02:00	
5	4	3	0	6	3	DAPI	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/118-810-123-102-133-918-409-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.001291628	2023-06-27T07:48:01.563+02:00	
5	4	1	0	7	1	Alexa 555	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-810-123-100-133-918-411-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T07:48:02.377+02:00	
5	4	1	0	7	2	Alexa 488	Fluorescence	http://10.45.1.197/ODA/Images/C/9f98ea1c-da11-4af9-9ac2-7d25850260ae/119-810-123-100-133-918-408-98.tiff	5.97976080956762E-07	5.97976080956762E-07	1080	1080	0.001291628	0.000645814	2023-06-27T07:48:02.877+02:00	
